id,count_1524,rank_1524,pctile_1524,count_rank_1524,count_pctile_1524,avg_val_1524,avg_val_rank_1524,avg_val_pctile_1524,max_val_1524,max_val_rank_1524,max_val_pctile_1524,tot_val_1524,count_1543,rank_1543,pctile_1543,count_rank_1543,count_pctile_1543,avg_val_1543,avg_val_rank_1543,avg_val_pctile_1543,max_val_1543,max_val_rank_1543,max_val_pctile_1543,tot_val_1543,count_1581,rank_1581,pctile_1581,count_rank_1581,count_pctile_1581,avg_val_1581,avg_val_rank_1581,avg_val_pctile_1581,max_val_1581,max_val_rank_1581,max_val_pctile_1581,tot_val_1581,count_1674,rank_1674,pctile_1674,count_rank_1674,count_pctile_1674,avg_val_1674,avg_val_rank_1674,avg_val_pctile_1674,max_val_1674,max_val_rank_1674,max_val_pctile_1674,tot_val_1674,count_1840,rank_1840,pctile_1840,count_rank_1840,count_pctile_1840,avg_val_1840,avg_val_rank_1840,avg_val_pctile_1840,max_val_1840,max_val_rank_1840,max_val_pctile_1840,tot_val_1840,rank_corr_1524_1543,pctile_corr1524_1543,avg_val_rank_corr_1524_1543,avg_val_pctile_corr_1524_1543,max_val_rank_corr_1524_1543,max_val_pctile_corr_1524_1543,rank_1524_1543,pctile_1524_1543,avg_val_rank_1524_1543,avg_val_pctile_1524_1543,max_val_rank_1524_1543,max_val_pctile_1524_1543,rank_corr_1524_1581,pctile_corr1524_1581,avg_val_rank_corr_1524_1581,avg_val_pctile_corr_1524_1581,max_val_rank_corr_1524_1581,max_val_pctile_corr_1524_1581,rank_1524_1581,pctile_1524_1581,avg_val_rank_1524_1581,avg_val_pctile_1524_1581,max_val_rank_1524_1581,max_val_pctile_1524_1581,rank_corr_1524_1674,pctile_corr1524_1674,avg_val_rank_corr_1524_1674,avg_val_pctile_corr_1524_1674,max_val_rank_corr_1524_1674,max_val_pctile_corr_1524_1674,rank_1524_1674,pctile_1524_1674,avg_val_rank_1524_1674,avg_val_pctile_1524_1674,max_val_rank_1524_1674,max_val_pctile_1524_1674,rank_corr_1524_1840,pctile_corr1524_1840,avg_val_rank_corr_1524_1840,avg_val_pctile_corr_1524_1840,max_val_rank_corr_1524_1840,max_val_pctile_corr_1524_1840,rank_1524_1840,pctile_1524_1840,avg_val_rank_1524_1840,avg_val_pctile_1524_1840,max_val_rank_1524_1840,max_val_pctile_1524_1840,rank_corr_1543_1581,pctile_corr1543_1581,avg_val_rank_corr_1543_1581,avg_val_pctile_corr_1543_1581,max_val_rank_corr_1543_1581,max_val_pctile_corr_1543_1581,rank_1543_1581,pctile_1543_1581,avg_val_rank_1543_1581,avg_val_pctile_1543_1581,max_val_rank_1543_1581,max_val_pctile_1543_1581,rank_corr_1543_1674,pctile_corr1543_1674,avg_val_rank_corr_1543_1674,avg_val_pctile_corr_1543_1674,max_val_rank_corr_1543_1674,max_val_pctile_corr_1543_1674,rank_1543_1674,pctile_1543_1674,avg_val_rank_1543_1674,avg_val_pctile_1543_1674,max_val_rank_1543_1674,max_val_pctile_1543_1674,rank_corr_1543_1840,pctile_corr1543_1840,avg_val_rank_corr_1543_1840,avg_val_pctile_corr_1543_1840,max_val_rank_corr_1543_1840,max_val_pctile_corr_1543_1840,rank_1543_1840,pctile_1543_1840,avg_val_rank_1543_1840,avg_val_pctile_1543_1840,max_val_rank_1543_1840,max_val_pctile_1543_1840,rank_corr_1581_1674,pctile_corr1581_1674,avg_val_rank_corr_1581_1674,avg_val_pctile_corr_1581_1674,max_val_rank_corr_1581_1674,max_val_pctile_corr_1581_1674,rank_1581_1674,pctile_1581_1674,avg_val_rank_1581_1674,avg_val_pctile_1581_1674,max_val_rank_1581_1674,max_val_pctile_1581_1674,rank_corr_1581_1840,pctile_corr1581_1840,avg_val_rank_corr_1581_1840,avg_val_pctile_corr_1581_1840,max_val_rank_corr_1581_1840,max_val_pctile_corr_1581_1840,rank_1581_1840,pctile_1581_1840,avg_val_rank_1581_1840,avg_val_pctile_1581_1840,max_val_rank_1581_1840,max_val_pctile_1581_1840,rank_corr_1674_1840,pctile_corr1674_1840,avg_val_rank_corr_1674_1840,avg_val_pctile_corr_1674_1840,max_val_rank_corr_1674_1840,max_val_pctile_corr_1674_1840,rank_1674_1840,pctile_1674_1840,avg_val_rank_1674_1840,avg_val_pctile_1674_1840,max_val_rank_1674_1840,max_val_pctile_1674_1840,recipient_surname,recipient_surname_43
9246.0,147,1.0,1.0,3.0,0.9997157071783938,6.340997732426304,835.0,0.5636105188343994,250.0,8.0,0.999004975124378,932.1266666666668,162,4.0,0.9995735607675906,4.0,0.9995735607675906,4.910493827160494,1589.0,0.4470504619758351,55.0,79.0,0.988912579957356,795.5,60,4.0,0.9995735607675906,6.5,0.9992181947405828,4.15,1111.0,0.2788912579957356,30.0,32.5,0.9955223880597016,249.0,126,10.0,0.998720682302772,9.0,0.998862828713575,2.111111111111111,1467.5,0.4127221037668799,16.0,68.0,0.9904761904761904,266.0,2855.0,12.0,0.9973703083911069,9.0,0.998087497011714,462.0045534150613,1030.0,0.7540043031317236,16000.0,183.0,0.9564905570164952,1319023.0,0.5630429513190032,0.5630429513190035,0.2085148316107029,0.208514831610703,0.4634644747045014,0.4634644747045015,-3.0,0.0004264392324093,-754.0,0.1165600568585643,-71.0,0.010092395167022,0.4697028186560728,0.4697028186560726,0.1032918265788798,0.1032918265788799,0.3996556021034433,0.399655602103443,-3.0,0.0004264392324093,-276.0,0.2847192608386638,-24.5,0.0034825870646766,0.2972756347527387,0.2972756347527383,0.0585593029269891,0.0585593029269891,0.204730038695641,0.204730038695641,-9.0,0.0012793176972281,-632.5,0.1508884150675195,-60.0,0.0085287846481876,0.3149826910733952,0.3149826910733951,0.1112210829625076,0.1112210829625076,0.2574351310163836,0.2574351310163836,-11.0,0.0026296916088931,-195.0,-0.1903937842973242,-175.0,0.0425144181078828,0.5231531185090674,0.523153118509067,0.1370631523274361,0.1370631523274362,0.4534924211447099,0.453492421144709,0.0,0.0,478.0,0.1681592039800994,46.5,-0.0066098081023454,0.3410802695764039,0.341080269576403,0.07460711108365,0.07460711108365,0.2437388886994746,0.2437388886994742,-6.0,0.0008528784648187,121.5,0.0343283582089551,11.0,-0.0015636105188344,0.3422164232184687,0.3422164232184684,0.0639862284059612,0.0639862284059612,0.2711907498779583,0.2711907498779585,-8.0,0.0022032523764837,559.0,-0.3069538411558885,-104.0,0.0324220229408607,0.4140948992750396,0.4140948992750389,0.0855270730328465,0.0855270730328466,0.3318272599826272,0.3318272599826273,-6.0,0.0008528784648187,-356.5,-0.1338308457711443,-35.5,0.0050461975835109,0.3875329716544253,0.3875329716544252,0.0579982807020031,0.0579982807020031,0.3211013525793772,0.3211013525793774,-8.0,0.0022032523764837,81.0,-0.475113045135988,-150.5,0.0390318310432061,0.4700017998711596,0.4700017998711594,0.0644137195207505,0.0644137195207505,0.3643116603853394,0.3643116603853394,-2.0,0.001350373911665,437.5,-0.3412821993648437,-115.0,0.0339856334596951,1,1
4579.0,4,1791.5,0.7454868514570007,1599.0,0.7728500355366027,3.583333333333333,2045.5,0.3915422885572139,6.666666666666667,2080.5,0.7044065387348969,14.333333333333334,2,2134.0,0.6968017057569297,2818.0,0.5995735607675906,6.5,908.5,0.5437810945273632,10.0,1665.5,0.7633972992181948,13.0,0,5054.0,0.2817341862117981,5054.0,0.2817341862117981,,,,0.0,5054.0,0.2817341862117981,0.0,3,691.5,0.9018479033404406,1551.0,0.7796730632551528,5.666666666666667,149.0,0.6001421464108031,7.0,448.5,0.9363894811656006,17.0,16.0,2781.0,0.335405211570643,2050.5,0.5100406406885011,48.875,3351.0,0.1991393736552713,189.0,3091.5,0.2611761893377958,782.0,0.5630429513190032,0.5630429513190035,0.2085148316107029,0.208514831610703,0.4634644747045014,0.4634644747045015,-342.5,0.0486851457000709,1137.0,-0.1522388059701492,415.0,-0.0589907604832978,0.4697028186560728,0.4697028186560726,0.1032918265788798,0.1032918265788799,0.3996556021034433,0.399655602103443,-3262.5,0.4637526652452025,,,-2973.5,0.4226723525230987,0.2972756347527387,0.2972756347527383,0.0585593029269891,0.0585593029269891,0.204730038695641,0.204730038695641,1100.0,-0.1563610518834399,1896.5,-0.2085998578535891,1632.0,-0.2319829424307037,0.3149826910733952,0.3149826910733951,0.1112210829625076,0.1112210829625076,0.2574351310163836,0.2574351310163836,-989.5,0.4100816398863576,-1305.5,0.1924029149019426,-1011.0,0.443230349397101,0.5231531185090674,0.523153118509067,0.1370631523274361,0.1370631523274362,0.4534924211447099,0.453492421144709,-2920.0,0.4150675195451315,,,-3388.5,0.4816631130063966,0.3410802695764039,0.341080269576403,0.07460711108365,0.07460711108365,0.2437388886994746,0.2437388886994742,1442.5,-0.2050461975835109,759.5,-0.0563610518834398,1217.0,-0.1729921819474058,0.3422164232184687,0.3422164232184684,0.0639862284059612,0.0639862284059612,0.2711907498779583,0.2711907498779585,-647.0,0.3613964941862866,-2442.5,0.3446417208720919,-1426.0,0.5022211098803989,0.4140948992750396,0.4140948992750389,0.0855270730328465,0.0855270730328466,0.3318272599826272,0.3318272599826273,4362.5,-0.6201137171286425,,,4605.5,-0.6546552949538025,0.3875329716544253,0.3875329716544252,0.0579982807020031,0.0579982807020031,0.3211013525793772,0.3211013525793774,2273.0,-0.0536710253588449,,,1962.5,0.0205579968740022,0.4700017998711596,0.4700017998711594,0.0644137195207505,0.0644137195207505,0.3643116603853394,0.3643116603853394,-2089.5,0.5664426917697976,-3202.0,0.4010027727555317,-2643.0,0.6752132918278048,1,1
11271.0,24,160.0,0.9773987206823028,151.5,0.9786069651741294,5.222222222222222,1218.5,0.5090973702914001,20.0,636.5,0.9096659559346126,125.33333333333331,30,131.5,0.981449893390192,134.5,0.9810234541577824,5.833333333333333,1128.0,0.5125799573560768,40.0,137.5,0.9805970149253732,175.0,11,173.0,0.975550817341862,181.5,0.9743425728500356,4.636363636363637,893.0,0.3098791755508173,10.0,395.0,0.9439943141435678,51.0,21,219.5,0.9689410092395166,210.0,0.9702914001421464,2.2857142857142856,1319.5,0.4337597725657427,11.0,151.5,0.9786069651741294,48.0,190.0,724.0,0.82715754243366,607.5,0.8550083672005737,374.30263157894734,1651.0,0.6055462586660292,3457.0,778.0,0.8142481472627301,71117.5,0.5630429513190032,0.5630429513190035,0.2085148316107029,0.208514831610703,0.4634644747045014,0.4634644747045015,28.5,-0.0040511727078891,90.5,-0.0034825870646766,499.0,-0.0709310589907604,0.4697028186560728,0.4697028186560726,0.1032918265788798,0.1032918265788799,0.3996556021034433,0.399655602103443,-13.0,0.0018479033404407,325.5,0.1992181947405827,241.5,-0.0343283582089551,0.2972756347527387,0.2972756347527383,0.0585593029269891,0.0585593029269891,0.204730038695641,0.204730038695641,-59.5,0.0084577114427861,-101.0,0.0753375977256574,485.0,-0.0689410092395167,0.3149826910733952,0.3149826910733951,0.1112210829625076,0.1112210829625076,0.2574351310163836,0.2574351310163836,-564.0,0.1502411782486428,-432.5,-0.096448888374629,-141.5,0.0954178086718825,0.5231531185090674,0.523153118509067,0.1370631523274361,0.1370631523274362,0.4534924211447099,0.453492421144709,-41.5,0.0058990760483298,235.0,0.2027007818052594,-257.5,0.0366027007818052,0.3410802695764039,0.341080269576403,0.07460711108365,0.07460711108365,0.2437388886994746,0.2437388886994742,-88.0,0.0125088841506753,-191.5,0.078820184790334,-14.0,0.0019900497512437,0.3422164232184687,0.3422164232184684,0.0639862284059612,0.0639862284059612,0.2711907498779583,0.2711907498779585,-592.5,0.1542923509565319,-523.0,-0.0929663013099524,-640.5,0.166348867662643,0.4140948992750396,0.4140948992750389,0.0855270730328465,0.0855270730328466,0.3318272599826272,0.3318272599826273,-46.5,0.0066098081023454,-426.5,-0.1238805970149253,243.5,-0.0346126510305615,0.3875329716544253,0.3875329716544252,0.0579982807020031,0.0579982807020031,0.3211013525793772,0.3211013525793774,-551.0,0.1483932749082021,-758.0,-0.2956670831152118,-383.0,0.1297461668808377,0.4700017998711596,0.4700017998711594,0.0644137195207505,0.0644137195207505,0.3643116603853394,0.3643116603853394,-504.5,0.1417834668058566,-331.5,-0.1717864861002864,-626.5,0.1643588179113992,1,0
35.0,92,23.0,0.9968727789623312,15.0,0.9980099502487564,3.778985507246377,1954.0,0.4045486851457001,20.0,636.5,0.9096659559346126,347.6666666666667,96,24.5,0.9966595593461264,14.5,0.9980810234541578,4.28125,1888.0,0.4045486851457001,35.0,169.0,0.9761194029850746,411.0,36,20.5,0.997228144989339,22.0,0.9970149253731344,4.111111111111111,1119.0,0.2777540867093105,10.0,395.0,0.9439943141435678,148.0,86,28.0,0.9961620469083156,23.5,0.9968017057569296,1.8604651162790695,2237.5,0.3032693674484719,7.0,448.5,0.9363894811656006,160.0,2752.0,14.0,0.9968921826440352,12.0,0.9973703083911069,458.71102834302326,1052.0,0.7487449199139373,27942.0,87.0,0.9794405928759264,1262372.75,0.5630429513190032,0.5630429513190035,0.2085148316107029,0.208514831610703,0.4634644747045014,0.4634644747045015,-1.5,0.0002132196162046,66.0,0.0,467.5,-0.0664534470504619,0.4697028186560728,0.4697028186560726,0.1032918265788798,0.1032918265788799,0.3996556021034433,0.399655602103443,2.5,-0.0003553660270078,835.0,0.1267945984363895,241.5,-0.0343283582089551,0.2972756347527387,0.2972756347527383,0.0585593029269891,0.0585593029269891,0.204730038695641,0.204730038695641,-5.0,0.0007107320540156,-283.5,0.1012793176972281,188.0,-0.0267235252309879,0.3149826910733952,0.3149826910733951,0.1112210829625076,0.1112210829625076,0.2574351310163836,0.2574351310163836,9.0,-1.940368170416651e-05,902.0,-0.3441962347682372,549.5,-0.0697746369413137,0.5231531185090674,0.523153118509067,0.1370631523274361,0.1370631523274362,0.4534924211447099,0.453492421144709,4.0,-0.0005685856432124,769.0,0.1267945984363895,-226.0,0.0321250888415067,0.3410802695764039,0.341080269576403,0.07460711108365,0.07460711108365,0.2437388886994746,0.2437388886994742,-3.5,0.0004975124378109,-349.5,0.1012793176972281,-279.5,0.0397299218194739,0.3422164232184687,0.3422164232184684,0.0639862284059612,0.0639862284059612,0.2711907498779583,0.2711907498779585,10.5,-0.0002326232979088,836.0,-0.3441962347682372,82.0,-0.0033211898908517,0.4140948992750396,0.4140948992750389,0.0855270730328465,0.0855270730328466,0.3318272599826272,0.3318272599826273,-7.5,0.0010660980810234,-1118.5,-0.0255152807391613,-53.5,0.0076048329779672,0.3875329716544253,0.3875329716544252,0.0579982807020031,0.0579982807020031,0.3211013525793772,0.3211013525793774,6.5,0.0003359623453036,67.0,-0.4709908332046267,308.0,-0.0354462787323585,0.4700017998711596,0.4700017998711594,0.0644137195207505,0.0644137195207505,0.3643116603853394,0.3643116603853394,14.0,-0.0007301357357197,1185.5,-0.4454755524654654,361.5,-0.0430511117103257,1,0
8169.0,64,44.0,0.9938877043354656,32.5,0.9955223880597016,3.984375,1883.0,0.4146410803127221,40.0,202.5,0.97135749822317,255.0,94,21.0,0.9971570717839374,16.0,0.997867803837953,4.457446808510638,1798.0,0.4173418621179815,20.0,574.0,0.918550106609808,419.0,22,56.5,0.9921108742004264,59.5,0.9916844349680172,4.636363636363637,893.0,0.3098791755508173,30.0,32.5,0.9955223880597016,102.0,30,178.0,0.9748400852878464,138.5,0.98045486851457,1.9,2208.5,0.3073916133617626,6.0,635.0,0.9098791755508172,57.0,668.0,205.0,0.951231173798709,159.5,0.9621085345445852,418.6437125748503,1342.0,0.6794166865885728,13120.0,220.5,0.9475256992589052,279654.0,0.5630429513190032,0.5630429513190035,0.2085148316107029,0.208514831610703,0.4634644747045014,0.4634644747045015,23.0,-0.0032693674484718,85.0,-0.0027007818052594,-371.5,0.0528073916133617,0.4697028186560728,0.4697028186560726,0.1032918265788798,0.1032918265788799,0.3996556021034433,0.399655602103443,-12.5,0.0017768301350391,990.0,0.1047619047619047,170.0,-0.0241648898365316,0.2972756347527387,0.2972756347527383,0.0585593029269891,0.0585593029269891,0.204730038695641,0.204730038695641,-134.0,0.019047619047619,-325.5,0.1072494669509595,-432.5,0.0614783226723525,0.3149826910733952,0.3149826910733951,0.1112210829625076,0.1112210829625076,0.2574351310163836,0.2574351310163836,-161.0,0.0426565305367565,541.0,-0.2647756062758507,-18.0,0.0238317989642647,0.5231531185090674,0.523153118509067,0.1370631523274361,0.1370631523274362,0.4534924211447099,0.453492421144709,-35.5,0.0050461975835109,905.0,0.1074626865671641,541.5,-0.0769722814498934,0.3410802695764039,0.341080269576403,0.07460711108365,0.07460711108365,0.2437388886994746,0.2437388886994742,-157.0,0.0223169864960909,-410.5,0.1099502487562189,-61.0,0.0086709310589907,0.3422164232184687,0.3422164232184684,0.0639862284059612,0.0639862284059612,0.2711907498779583,0.2711907498779585,-184.0,0.0459258979852283,456.0,-0.2620748244705912,353.5,-0.0289755926490969,0.4140948992750396,0.4140948992750389,0.0855270730328465,0.0855270730328466,0.3318272599826272,0.3318272599826273,-121.5,0.0172707889125799,-1315.5,0.0024875621890547,-602.5,0.0856432125088841,0.3875329716544253,0.3875329716544252,0.0579982807020031,0.0579982807020031,0.3211013525793772,0.3211013525793774,-148.5,0.0408797004017174,-449.0,-0.3695375110377554,-188.0,0.0479966888007964,0.4700017998711596,0.4700017998711594,0.0644137195207505,0.0644137195207505,0.3643116603853394,0.3643116603853394,-27.0,0.0236089114891374,866.5,-0.3720250732268101,414.5,-0.0376465237080877,1,1
6969.0,12,1107.5,0.8427149964463397,445.0,0.9368869936034117,2.305555555555556,2997.0,0.2562899786780384,6.666666666666667,2080.5,0.7044065387348969,27.666666666666668,8,635.5,0.9098081023454158,830.0,0.8821606254442075,6.625,881.0,0.5476901208244492,18.0,852.0,0.8790334044065388,53.0,1,1201.5,0.8293532338308458,2417.5,0.6565031982942431,10.0,90.5,0.4239516702203269,10.0,395.0,0.9439943141435678,10.0,4,1353.0,0.8078180525941719,1225.5,0.8259417199715707,2.0,1839.0,0.3599147121535181,4.0,1311.0,0.8137882018479033,8.0,18.0,2016.0,0.5182883098254841,1981.0,0.526655510399235,290.8888888888889,2131.0,0.490796079368874,1238.0,1772.0,0.5766196509682047,5236.0,0.5630429513190032,0.5630429513190035,0.2085148316107029,0.208514831610703,0.4634644747045014,0.4634644747045015,472.0,-0.067093105899076,2116.0,-0.2914001421464108,1228.5,-0.1746268656716418,0.4697028186560728,0.4697028186560726,0.1032918265788798,0.1032918265788799,0.3996556021034433,0.399655602103443,-94.0,0.0133617626154939,2906.5,-0.1676616915422885,1685.5,-0.2395877754086709,0.2972756347527387,0.2972756347527383,0.0585593029269891,0.0585593029269891,0.204730038695641,0.204730038695641,-245.5,0.0348969438521677,1158.0,-0.1036247334754797,769.5,-0.1093816631130064,0.3149826910733952,0.3149826910733951,0.1112210829625076,0.1112210829625076,0.2574351310163836,0.2574351310163836,-908.5,0.3244266866208556,866.0,-0.2345061006908356,308.5,0.1277868877666922,0.5231531185090674,0.523153118509067,0.1370631523274361,0.1370631523274362,0.4534924211447099,0.453492421144709,-566.0,0.0804548685145699,790.5,0.1237384506041223,457.0,-0.064960909737029,0.3410802695764039,0.341080269576403,0.07460711108365,0.07460711108365,0.2437388886994746,0.2437388886994742,-717.5,0.1019900497512438,-958.0,0.1877754086709311,-459.0,0.0652452025586354,0.3422164232184687,0.3422164232184684,0.0639862284059612,0.0639862284059612,0.2711907498779583,0.2711907498779585,-1380.5,0.3915197925199316,-1250.0,0.0568940414555751,-920.0,0.3024137534383341,0.4140948992750396,0.4140948992750389,0.0855270730328465,0.0855270730328466,0.3318272599826272,0.3318272599826273,-151.5,0.0215351812366738,-1748.5,0.0640369580668088,-916.0,0.1302061122956644,0.3875329716544253,0.3875329716544252,0.0579982807020031,0.0579982807020031,0.3211013525793772,0.3211013525793774,-814.5,0.3110649240053617,-2040.5,-0.0668444091485471,-1377.0,0.3673746631753631,0.4700017998711596,0.4700017998711594,0.0644137195207505,0.0644137195207505,0.3643116603853394,0.3643116603853394,-663.0,0.2895297427686878,-292.0,-0.1308813672153559,-461.0,0.2371685508796986,1,0
10651.0,2,750.5,0.8934612651030561,2728.0,0.612366737739872,20.5,108.0,0.6669509594882729,40.0,202.5,0.97135749822317,41.0,6,26.0,0.9964463397299218,1137.5,0.8384506041222459,68.33333333333333,11.0,0.6713574982231698,261.0,7.0,0.9991471215351811,410.0,9,86.0,0.9879175550817342,249.5,0.9646766169154228,9.22222222222222,114.0,0.4206112295664534,28.0,42.0,0.9941719971570718,83.0,15,210.5,0.9702203269367448,336.5,0.9523098791755508,3.2666666666666666,563.0,0.5412935323383085,13.0,108.5,0.9847192608386638,49.0,307.0,356.0,0.9151326798948124,405.5,0.9032990676547932,568.6840390879479,528.0,0.8740138656466651,31090.0,77.0,0.9818312216112838,174586.0,0.5630429513190032,0.5630429513190035,0.2085148316107029,0.208514831610703,0.4634644747045014,0.4634644747045015,724.5,-0.1029850746268656,97.0,-0.0044065387348969,195.5,-0.0277896233120114,0.4697028186560728,0.4697028186560726,0.1032918265788798,0.1032918265788799,0.3996556021034433,0.399655602103443,664.5,-0.094456289978678,-6.0,0.2463397299218194,160.5,-0.0228144989339019,0.2972756347527387,0.2972756347527383,0.0585593029269891,0.0585593029269891,0.204730038695641,0.204730038695641,540.0,-0.0767590618336887,-455.0,0.1256574271499644,94.0,-0.0133617626154939,0.3149826910733952,0.3149826910733951,0.1112210829625076,0.1112210829625076,0.2574351310163836,0.2574351310163836,394.5,-0.0216714147917561,-420.0,-0.2070629061583921,125.5,-0.0104737233881139,0.5231531185090674,0.523153118509067,0.1370631523274361,0.1370631523274362,0.4534924211447099,0.453492421144709,-60.0,0.0085287846481876,-103.0,0.2507462686567163,-35.0,0.0049751243781094,0.3410802695764039,0.341080269576403,0.07460711108365,0.07460711108365,0.2437388886994746,0.2437388886994742,-184.5,0.0262260127931769,-552.0,0.1300639658848613,-101.5,0.0144278606965174,0.3422164232184687,0.3422164232184684,0.0639862284059612,0.0639862284059612,0.2711907498779583,0.2711907498779585,-330.0,0.0813136598351095,-517.0,-0.2026563674234952,-70.0,0.0173158999238974,0.4140948992750396,0.4140948992750389,0.0855270730328465,0.0855270730328466,0.3318272599826272,0.3318272599826273,-124.5,0.0176972281449893,-449.0,-0.1206823027718549,-66.5,0.009452736318408,0.3875329716544253,0.3875329716544252,0.0579982807020031,0.0579982807020031,0.3211013525793772,0.3211013525793774,-270.0,0.0727848751869219,-414.0,-0.4534026360802116,-35.0,0.012340775545788,0.4700017998711596,0.4700017998711594,0.0644137195207505,0.0644137195207505,0.3643116603853394,0.3643116603853394,-145.5,0.0550876470419325,35.0,-0.3327203333083566,31.5,0.00288803922738,1,0
7760.0,38,24.0,0.996730632551528,74.5,0.98955223880597,9.008771929824562,471.0,0.6153518123667377,40.0,202.5,0.97135749822317,342.3333333333333,36,51.0,0.9928926794598436,103.0,0.985501066098081,7.833333333333333,653.0,0.5800995024875621,50.0,95.0,0.986638237384506,282.0,14,119.0,0.983226723525231,114.5,0.983866382373845,4.61904761904762,898.0,0.3091684434968017,12.0,238.0,0.9663113006396588,64.66666666666667,26,65.0,0.9909026297086,161.5,0.977185501066098,4.1923076923076925,296.0,0.5792466240227434,18.0,45.5,0.9936744847192608,109.0,266.0,394.0,0.9060482907004542,461.5,0.8899115467367917,584.843984962406,478.0,0.8859670093234521,3529.0,758.0,0.8190294047334449,155568.5,0.5630429513190032,0.5630429513190035,0.2085148316107029,0.208514831610703,0.4634644747045014,0.4634644747045015,-27.0,0.0038379530916844,-182.0,0.0352523098791756,107.5,-0.0152807391613362,0.4697028186560728,0.4697028186560726,0.1032918265788798,0.1032918265788799,0.3996556021034433,0.399655602103443,-95.0,0.013503909026297,-427.0,0.306183368869936,-35.5,0.0050461975835109,0.2972756347527387,0.2972756347527383,0.0585593029269891,0.0585593029269891,0.204730038695641,0.204730038695641,-41.0,0.0058280028429281,175.0,0.0361051883439943,157.0,-0.0223169864960909,0.3149826910733952,0.3149826910733951,0.1112210829625076,0.1112210829625076,0.2574351310163836,0.2574351310163836,-370.0,0.0906823418510738,-7.0,-0.2706151969567143,-555.5,0.1523280934897249,0.5231531185090674,0.523153118509067,0.1370631523274361,0.1370631523274362,0.4534924211447099,0.453492421144709,-68.0,0.0096659559346126,-245.0,0.2709310589907604,-143.0,0.0203269367448472,0.3410802695764039,0.341080269576403,0.07460711108365,0.07460711108365,0.2437388886994746,0.2437388886994742,-14.0,0.0019900497512437,357.0,0.0008528784648187,49.5,-0.0070362473347547,0.3422164232184687,0.3422164232184684,0.0639862284059612,0.0639862284059612,0.2711907498779583,0.2711907498779585,-343.0,0.0868443887593893,175.0,-0.3058675068358899,-663.0,0.1676088326510612,0.4140948992750396,0.4140948992750389,0.0855270730328465,0.0855270730328466,0.3318272599826272,0.3318272599826273,54.0,-0.0076759061833688,602.0,-0.2700781805259417,192.5,-0.0273631840796019,0.3875329716544253,0.3875329716544252,0.0579982807020031,0.0579982807020031,0.3211013525793772,0.3211013525793774,-275.0,0.0771784328247767,420.0,-0.5767985658266503,-520.0,0.147281895906214,0.4700017998711596,0.4700017998711594,0.0644137195207505,0.0644137195207505,0.3643116603853394,0.3643116603853394,-329.0,0.0848543390081456,-182.0,-0.3067203853007086,-712.5,0.1746450799858159,1,0
2166.0,14,561.0,0.9203980099502488,359.5,0.9490405117270788,3.7857142857142856,1951.5,0.4049040511727079,16.0,858.0,0.87818052594172,53.0,25,222.0,0.9685856432125088,174.5,0.9753375977256574,4.52,1740.0,0.4255863539445629,16.0,974.0,0.8616915422885573,113.0,10,232.5,0.967093105899076,211.0,0.9701492537313432,4.2,1097.5,0.2808102345415778,10.0,395.0,0.9439943141435678,42.0,19,289.5,0.9589907604832978,243.0,0.9656005685856432,2.0526315789473686,1500.0,0.4081023454157783,16.0,68.0,0.9904761904761904,39.0,578.0,207.0,0.9507530480516376,197.0,0.953143676786995,481.8598615916955,904.0,0.7841262251972269,3796.0,710.5,0.8303848912263926,278515.0,0.5630429513190032,0.5630429513190035,0.2085148316107029,0.208514831610703,0.4634644747045014,0.4634644747045015,339.0,-0.04818763326226,211.5,-0.020682302771855,-116.0,0.0164889836531627,0.4697028186560728,0.4697028186560726,0.1032918265788798,0.1032918265788799,0.3996556021034433,0.399655602103443,328.5,-0.0466950959488272,854.0,0.12409381663113,463.0,-0.0658137882018478,0.2972756347527387,0.2972756347527383,0.0585593029269891,0.0585593029269891,0.204730038695641,0.204730038695641,271.5,-0.038592750533049,451.5,-0.0031982942430703,790.0,-0.1122956645344704,0.3149826910733952,0.3149826910733951,0.1112210829625076,0.1112210829625076,0.2574351310163836,0.2574351310163836,354.0,-0.0303550381013888,1047.5,-0.3792221740245189,147.5,0.0477956347153274,0.5231531185090674,0.523153118509067,0.1370631523274361,0.1370631523274362,0.4534924211447099,0.453492421144709,-10.5,0.0014925373134327,642.5,0.144776119402985,579.0,-0.0823027718550105,0.3410802695764039,0.341080269576403,0.07460711108365,0.07460711108365,0.2437388886994746,0.2437388886994742,-67.5,0.009594882729211,240.0,0.0174840085287846,906.0,-0.1287846481876332,0.3422164232184687,0.3422164232184684,0.0639862284059612,0.0639862284059612,0.2711907498779583,0.2711907498779585,15.0,0.0178325951608712,836.0,-0.3585398712526639,263.5,0.0313066510621646,0.4140948992750396,0.4140948992750389,0.0855270730328465,0.0855270730328466,0.3318272599826272,0.3318272599826273,-57.0,0.0081023454157782,-402.5,-0.1272921108742004,327.0,-0.0464818763326226,0.3875329716544253,0.3875329716544252,0.0579982807020031,0.0579982807020031,0.3211013525793772,0.3211013525793774,25.5,0.0163400578474384,193.5,-0.503315990655649,-315.5,0.1136094229171752,0.4700017998711596,0.4700017998711594,0.0644137195207505,0.0644137195207505,0.3643116603853394,0.3643116603853394,82.5,0.0082377124316601,596.0,-0.3760238797814486,-642.5,0.1600912992497979,1,0
